Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2019-09-18,105.0,105.0,102.66999816894533,104.33999633789062,4558600.0,0.8373068995449361,0.8258068960879748,0.4256787248132026,0.542090259022387,0.29008912447841034,0.45076384115235707,0.19789156065943886,0.9285014655642706,0,0,-0.036538846042791874,0.04693758999493935,0.012402242468447455
2019-09-19,104.0199966430664,105.83999633789062,104.01000213623048,104.91000366210938,4901700.0,0.8361297692831762,0.8278119109900425,0.4499581417638659,0.5430635398155235,0.2870635205803107,0.49827453812885475,0.19350901707842638,0.934479709133698,0,0,-0.025685263554130974,0.05654592421848073,0.02031821756746757
2019-09-20,105.05999755859376,106.08999633789062,103.87999725341795,104.08000183105467,6540000.0,0.8343174278926009,0.8296971687145102,0.41335394301701406,0.5443441486492331,0.24834809374218147,0.4936590059918359,0.18702347600200941,0.9265033513508767,1,0,-0.03545897522494036,0.04632542599087585,0.017062251959236458
2019-09-23,103.37999725341795,105.23999786376952,103.37999725341795,105.04000091552734,4122700.0,0.8344773405675919,0.831607829224951,0.4566553995784129,0.545161848655421,0.28792042141306207,0.49147116328554036,0.1848205777911408,0.9315315058204848,0,0,-0.019600315907360485,0.06283628747569844,0.0183513031178627
2019-09-24,105.33999633789062,106.76000213623048,103.54000091552734,103.76000213623048,6810300.0,0.8333135357972502,0.8332426874658209,0.39899817028377044,0.5464850382579833,0.23657924994673818,0.5008654256562246,0.16782858060817074,0.9232254829751717,1,0,-0.0380807308181269,0.0436024542187306,-0.012757009960122178
2019-09-25,104.18000030517578,104.58000183105467,102.33000183105467,103.94000244140624,3422600.0,0.8319631639800953,0.8350626233451157,0.40777286099438853,0.5471508948287003,0.23664660423845474,0.45847443855792336,0.16181210456641643,0.9273997768815149,0,0,-0.0273708934928163,0.05531994743247289,0.007035498669083915
2019-09-26,104.19000244140624,105.33000183105467,103.80999755859376,105.06999969482422,3610100.0,0.8312169059597987,0.8370513070937161,0.4622992208409937,0.547864494941557,0.24461745717376213,0.5136277582357035,0.14900511694881674,0.9318027507701637,0,0,-0.027419723268933303,0.05512791603761259,0.05253029590364516
2019-09-27,105.70999908447266,105.79000091552734,102.12000274658205,102.61000061035156,3023500.0,0.8289825748590437,0.8380928254716556,0.3523186938074822,0.5484398338878262,0.2358142484972033,0.4582306276528487,0.15022477354063934,0.9281152098288242,1,0,-0.041591346333631894,0.0400685171476217,0.0466355909404298
2019-09-30,102.6999969482422,103.80999755859376,102.66999816894533,103.58999633789062,2206300.0,0.8274944983895995,0.8395807088687123,0.3998697728622472,0.5488656933746225,0.2528761622604431,0.45395357301053874,0.1513573118044746,0.9308060719352828,0,0,-0.01325407467363738,0.07036352380622393,0.07357960244467765
2019-10-01,103.93000030517578,104.58000183105467,102.72000122070312,103.1500015258789,1978700.0,0.8262995996762866,0.8410050853008362,0.38062701934931936,0.549244856370904,0.257216373180041,0.4660386099939413,0.144284007664308,0.928392796836679,0,0,-0.02500245254220361,0.0578240957189662,0.06487114063392545
2019-10-02,102.2699966430664,102.33999633789062,99.75,100.95999908447266,3657500.0,0.8239320068833772,0.8420320874055489,0.29293823857281703,0.549921758970122,0.25221774393778795,0.34500795297563225,0.15901001109292873,0.9239320126485032,0,0,-0.024430408199598273,0.07416385276503987,0.08783330154110795
2019-10-03,101.02999877929688,103.2300033569336,100.18000030517578,103.0500030517578,2618300.0,0.8214222732560151,0.843643357740686,0.39506884946884463,0.5504219093788341,0.24089614545061644,0.41359024506069747,0.1635561845045861,0.9271253609027481,1,0,-0.012678276455073136,0.08805466987187906,0.12945720892775192
2019-10-04,103.66000366210938,105.86000061035156,103.63999938964844,105.6999969482422,3355400.0,0.8201252034045334,0.8453380931860078,0.5017663606383169,0.5510883097327346,0.27810209525823976,0.626538504443317,0.14450691073317673,0.931217695903433,0,0,-0.03794278065324792,0.06074715498738814,0.09946627555995165
2019-10-07,105.0,105.30999755859376,104.0199966430664,104.58999633789062,2504100.0,0.8191968212975582,0.8457536107784306,0.45476079548876297,0.5515771230165938,0.29026962911806864,0.6133482620318368,0.12681829937401096,0.9281636290037444,0,0,-0.049668875606219284,0.04654681467355659,0.08987701300173014
2019-10-08,103.73999786376952,104.5,102.16999816894533,103.11000061035156,2397600.0,0.8189391838335186,0.8454759936286194,0.39601829221554613,0.5520344757948816,0.29225098196262667,0.49466748860794485,0.12433512020416199,0.9252394523340055,0,0,-0.03814894352686797,0.059087871895612,0.1176020985030077
2019-10-09,103.5199966430664,105.08999633789062,103.22000122070312,104.6999969482422,1964800.0,0.8201385255069661,0.845619337327604,0.45987588671400087,0.5524181630555463,0.3105723026947709,0.5823290972634769,0.11677606721418335,0.9276357746232543,0,0,-0.03656286122345269,0.062069648802197785,0.11473185686187488
2019-10-10,104.04000091552734,105.55999755859376,103.63999938964844,105.13999938964844,2065100.0,0.8206937769093003,0.8455667168754174,0.47694697476459896,0.5528238658149733,0.31661994950160216,0.6150487429326024,0.10554553182360349,0.9301544254577045,0,0,-0.04097422197297751,0.05616043385679107,0.09589303923753256
2019-10-11,106.08999633789062,106.76000213623048,105.43000030517578,105.68000030517578,1929900.0,0.8220619171780083,0.8457517945138422,0.4983084550351961,0.5532058402868245,0.31677992836890184,0.6998272472298337,0.09290107822621774,0.9325081827795801,0,0,-0.06030051716468651,0.036427637942632374,0.07447215024261837
2019-10-14,105.80999755859376,106.66000366210938,105.5999984741211,106.0199966430664,3337700.0,0.8231279971593015,0.8460602577059998,0.5120710561386168,0.5538692861294565,0.305742985303255,0.6935916475617889,0.08115979988578809,0.9365789303899353,0,0,-0.05734289876129921,0.03889099733613713,0.08450038114485506
2019-10-15,106.8499984741211,107.0999984741211,105.91999816894533,106.88999938964844,2694700.0,0.8240474933460075,0.8472287913981528,0.5472797859169058,0.554411311798908,0.31165140419002096,0.7151185748178817,0.0741982464751619,0.9398654581143037,0,0,-0.06696848423816118,0.02895679864205134,0.08837957973275241
2019-10-16,106.0199966430664,106.70999908447266,105.0199966430664,106.5500030517578,2345600.0,0.8250291808076415,0.8478693084568963,0.528645911851525,0.5548804700942682,0.3112286313353989,0.6595711775142952,0.060604719139989466,0.9370047020263241,0,0,-0.05865840283346107,0.03648612169658791,0.09636077379148435
2019-10-17,106.52999877929688,107.11000061035156,105.91000366210938,106.19000244140624,1999900.0,0.8255977577013941,0.8480906767783885,0.5083584840324737,0.555278148881927,0.3056360859431243,0.6689331610690084,0.050124968034638784,0.9345655708443877,1,0,-0.063632084327613,0.03181604216380664,0.09113091324601752
2019-10-18,107.16000366210938,107.2300033569336,104.58999633789062,105.66999816894533,4536700.0,0.8263040358584501,0.8481342242137212,0.4786722793345202,0.556172598644336,0.3313306265308509,0.6222191327387361,0.047112156822826906,0.9290324909738487,0,0,-0.06978061485776953,0.019210784812425812,0.06704958050185739
2019-10-21,106.7300033569336,106.83000183105467,103.20999908447266,104.44000244140624,2655700.0,0.8260375158631268,0.847978177737402,0.41192314902177746,0.556686175822545,0.3081554006860883,0.5553784803220052,0.0560262256189403,0.9257935286857999,0,0,-0.06605473150263479,0.0047317120153688216,0.07277368170023964
2019-10-22,104.25,104.66000366210938,100.02999877929688,100.79000091552734,4292900.0,0.8247182379889431,0.8473576215926064,0.2580116803059371,0.557470016673451,0.32514443583397457,0.3880905200309873,0.08535976812803764,0.9205577937735868,0,0,-0.04308693886257448,0.028533160544547662,0.10091919445751238
2019-10-23,100.48999786376952,101.55999755859376,100.29000091552734,101.0999984741211,3532100.0,0.8234567050405672,0.8465084389897051,0.2755945485751706,0.558117438730322,0.32229730223560504,0.3670764122145261,0.11259805760077088,0.9248656367895965,0,0,-0.007341976952552201,0.06687176735728886,0.14187918366766103
2019-10-24,101.70999908447266,103.58000183105467,101.27999877929688,103.4499969482422,2627300.0,0.8227370980031073,0.846698959884503,0.39747117384549274,0.5586165491260879,0.3220434473485052,0.4672424062677612,0.11625309330598926,0.9280699616829919,0,0,-0.019386737033179717,0.05459944961199887,0.1264094853826155
2019-10-25,102.73999786376952,103.43000030517578,101.7699966430664,102.51000213623048,2602200.0,0.8226926785687178,0.8461582418581073,0.35853062303754074,0.5591034353827999,0.33300976757120815,0.46217226901344777,0.1196470550322635,0.9248962494165611,0,0,-0.028902831821884578,0.043402664336573187,0.11609475582913059
2019-10-28,103.02999877929688,103.37999725341795,102.01000213623048,102.45999908447266,1612600.0,0.8221907325210425,0.8452872848453657,0.35642857599497685,0.5594047548807706,0.32219094532865733,0.4679613604312325,0.12279859092094675,0.9229294796060753,0,0,-0.03199686577840401,0.040971656327302874,0.10545310051040506
2019-10-29,102.38999938964844,106.86000061035156,102.12000274658205,105.3499984741211,3882000.0,0.8231679736335564,0.8448518063389948,0.49091747354644105,0.5601621377176793,0.3362106607172637,0.5659859041756887,0.1159447670770746,0.9276640699597316,0,0,-0.02576614691819295,0.04723798565813804,0.119266068025517
2019-10-30,105.2699966430664,106.52999877929688,104.37000274658205,106.3000030517578,2204200.0,0.8255400093866005,0.84472660728937,0.5285978708253416,0.5605978997223426,0.3474087633855916,0.6061727928358801,0.10958050207919331,0.9303523708503882,0,0,-0.05239674155688172,0.018604715161421263,0.09406743052344455
2019-10-31,106.41000366210938,107.44000244140624,105.66999816894533,106.13999938964844,3296800.0,0.8269125892264575,0.8444689496691586,0.5203485669008596,0.5612476480255852,0.32554845581660147,0.6354144971550455,0.11083081918437923,0.9263315059668401,0,0,-0.0626529018900084,0.009689546093383941,0.09727183481693832
2019-11-01,106.8000030517578,107.02999877929688,105.70999908447266,106.8499984741211,2006300.0,0.827423421194402,0.8442312501941993,0.549927052068093,0.5616469040528485,0.3175385425487704,0.6338285437499949,0.111991827924909,0.9287784427588393,0,0,-0.06642173631334472,0.00602976628348139,0.0914829389514739
2019-11-04,107.56999969482422,107.58999633789062,105.12999725341795,105.29000091552734,2165500.0,0.8277343640131006,0.8443419343549452,0.4673033989661119,0.5620678056968154,0.3085078372119826,0.6006124133716944,0.10674080026571703,0.9261373414165304,0,0,-0.07318670853063429,0.000187146872737199,0.08619559397282822
2019-11-05,105.3000030517578,105.81999969482422,102.83999633789062,104.0,3028000.0,0.8281297027404437,0.8439100856090551,0.40598731267978444,0.5626446172527519,0.3073308259680323,0.5066341755273923,0.09977213418400879,0.9224443121556156,0,0,-0.052711587078534516,0.021749389934662983,0.10057931660943607
2019-11-06,103.9000015258789,105.04000091552734,103.44000244140624,104.91000366210938,2911900.0,0.8282229879583433,0.8435344856914844,0.44966118600540833,0.5632065400754267,0.3146652172408408,0.5190713819471071,0.0933012299652797,0.9259957427714868,0,0,-0.03990386082575871,0.03548071934626652,0.1211538314819336
2019-11-07,108.0,111.45999908447266,106.61000061035156,109.6500015258789,8463600.0,0.8302263359668809,0.8440606888290012,0.6253793936842391,0.5649533348261855,0.32024948808067233,0.733636679634234,0.11399446911717104,0.9363181742287783,0,0,-0.07863883054061578,0.03298064020297345,0.08264224446001704
2019-11-08,109.01000213623048,110.66000366210938,108.8000030517578,110.61000061035156,4201100.0,0.8324162476332463,0.8445995933595046,0.6530598351284134,0.565830569798792,0.3496194862095381,0.7375399259119091,0.13320961975821294,0.9414419474216545,0,0,-0.08445054270286531,0.022343793106687194,0.06675786222489537
2019-11-11,110.47000122070312,111.26000213623048,108.68000030517578,110.25,3503300.0,0.8342952198698989,0.8452001899747004,0.6340239295298766,0.5665576895661368,0.35785936125520523,0.7130771264627057,0.15427883176868806,0.9371692296509271,0,0,-0.0969171066047339,0.008950346788777444,0.05569113098927458
2019-11-12,110.58000183105467,111.31999969482422,109.91999816894533,110.6500015258789,2448900.0,0.835965417037036,0.8460729618676823,0.6466359426405732,0.567068386247817,0.3486132578606236,0.7109402767708722,0.17417713681079766,0.9401559731638247,0,0,-0.09823130912521245,0.007981834498122294,0.049433078895620874
2019-11-13,110.38999938964844,111.75,110.33999633789062,111.33000183105467,3382300.0,0.8380886978573242,0.8469874663157566,0.6682818720469339,0.5677798204338196,0.34558446649173424,0.7012094376825385,0.19515025596414798,0.9442811161193043,0,0,-0.09362856274275386,0.012291013028440713,0.060460934018528444
2019-11-14,112.31999969482422,114.29000091552734,110.80999755859376,114.0999984741211,3653600.0,0.8416023269690224,0.8479672926090038,0.7456715104747225,0.5685767976196161,0.3700873883539287,0.7210821234750123,0.22771088699293085,0.9487371437638481,0,0,-0.11039253313026659,0.017695151246764892,0.02829427354774584
2019-11-15,114.87999725341795,115.0,112.1999969482422,113.91000366210938,3246500.0,0.845262546653279,0.8489271593726512,0.7340111684401984,0.5692825327850508,0.3788408828050609,0.7023634542913865,0.2611399575071433,0.9447776260968864,0,0,-0.130148980479515,0.001051733112943583,0.006573181507711473
2019-11-18,114.31999969482422,115.0,113.72000122070312,114.5,2221700.0,0.849731208854789,0.850346092548402,0.7499131358847293,0.5697689171217344,0.3864220498402703,0.6884332504196278,0.2921812372703405,0.9474872704525583,0,0,-0.12544992060500407,0.005969627629833657,0.0105346054750532
2019-11-19,114.9000015258789,116.23999786376952,114.2300033569336,116.04000091552734,2181200.0,0.8565052759632661,0.8525869906608408,0.7891141336997696,0.5702558356437013,0.4126796382251533,0.6873180479316892,0.3266883511215373,0.9501475199320522,0,0,-0.12986901962080377,0.011703024785070836,0.01283843860876104
2019-11-20,115.61000061035156,116.76000213623048,114.81999969482422,115.3499984741211,2354100.0,0.8628351419498757,0.8550093380355716,0.7428539302316388,0.5707763481629788,0.40110505276414044,0.6736692748216332,0.36100467942226333,0.9472763970182081,0,0,-0.13426406160058832,0.009910388803909759,0.011375385077643421
2019-11-21,115.77999877929688,116.1999969482422,113.83999633789062,114.08000183105467,2608100.0,0.8675570020442763,0.8568583064613201,0.6617490006383937,0.5713430931832328,0.37611072268487,0.6451028604350254,0.37974242019392696,0.9440954889550008,0,0,-0.13654096409488492,0.00849591131250403,0.006068526977863512
2019-11-22,114.04000091552734,114.38999938964844,112.62999725341795,113.91999816894533,2486700.0,0.8726253350825103,0.8589123120550934,0.651694212151761,0.5718819405547788,0.38428012378179716,0.6173630727684067,0.3821932646969816,0.9410626435576702,0,0,-0.12280857215428874,0.023842927568771346,0.02419356672449782
2019-11-25,114.02999877929688,115.0999984741211,114.02999877929688,114.73999786376952,2463600.0,0.8780801243168035,0.8609300269657997,0.6802352949274684,0.572421242594483,0.3919865419618241,0.629725243073589,0.3888970829021205,0.9440673155811807,0,0,-0.12289326040224964,0.02396421524590411,0.03309343691236671
2019-11-26,114.73999786376952,116.9499969482422,114.51000213623048,116.22000122070312,8239200.0,0.8829085917315365,0.8629985488328,0.7277534951106608,0.5742573415996974,0.40276329074139894,0.6459283082687788,0.40550139002166813,0.9541160628356489,0,0,-0.12820288790607948,0.019260930151808183,0.02082969700318521
2019-11-27,116.16999816894533,116.3499984741211,114.54000091552734,116.31999969482422,2030400.0,0.8873594854814935,0.8651723116041734,0.7308621879484374,0.5747097728621429,0.4040578358365712,0.6329057075085772,0.42091967520410517,0.9565923926280404,0,0,-0.1388745415601778,0.006711398822098171,0.02030632064673515
2019-11-29,116.12000274658205,117.04000091552734,115.86000061035156,116.23999786376952,1193300.0,0.8918459161345567,0.8672281306938391,0.7247382557258997,0.5749752844594531,0.4104155030645128,0.637212388632692,0.4389844900610553,0.9551370122393186,0,0,-0.13832534396061483,0.007909200235204562,0.012293675283076726
2019-12-02,116.13999938964844,116.37000274658205,112.97000122070312,114.27999877929688,2681500.0,0.8951463306055905,0.8690789126154801,0.5856288983710589,0.5755565087724674,0.39865355202010316,0.5911360486563658,0.42159118829649994,0.9518665835857045,0,0,-0.13859257490035484,0.00774261478336989,0.02038887465706625
2019-12-03,114.58999633789062,114.97000122070312,113.3499984741211,114.41999816894533,2962600.0,0.8992018856282044,0.8707809061974153,0.5917107848128378,0.5761993664844542,0.41472752582224137,0.57906795289558,0.40544026522941295,0.9554798492687913,0,0,-0.12740635031605776,0.021438612213921068,0.04917748343203657
2019-12-04,114.58000183105467,115.25,114.2300033569336,114.79000091552734,2114100.0,0.9039948161398313,0.8727822913390021,0.608361076378723,0.5766600405409368,0.4197054393785411,0.5881575377850418,0.39257740203993524,0.958058261805284,0,0,-0.1248907633648763,0.021499730150671664,0.053312345496756924
2019-12-05,115.11000061035156,115.54000091552734,114.0999984741211,114.79000091552734,2037100.0,0.908383522003846,0.8747510155580026,0.608361076378723,0.5771036881894027,0.40539579510533014,0.5850955116052259,0.38291442772943923,0.9605427630957097,0,0,-0.12048089311569941,0.016813313788507124,0.04791358094027186
2019-12-06,115.5500030517578,115.88999938964844,114.29000091552734,114.48999786376952,2264900.0,0.9105334538069706,0.8764602672765512,0.5845327146734689,0.5775947116943307,0.3835926607839262,0.5832809458667133,0.376760262467921,0.9577804308721147,0,0,-0.12004535498550908,0.01298020604482805,0.05653800689962065
2019-12-09,114.38999938964844,115.48999786376952,114.1500015258789,114.75,3281300.0,0.9123724461803827,0.8786630612100303,0.5986021486772559,0.5783080052929939,0.3591079488241038,0.5730645964887797,0.36915852321946885,0.9617823915437924,0,0,-0.10813169258810527,0.023146140058733482,0.06847763222612596
2019-12-10,114.0999984741211,114.9800033569336,113.5199966430664,113.83999633789062,1743700.0,0.9139671265811734,0.8805229161485251,0.5242191452853908,0.5786822463088854,0.3492430265505124,0.5172272022356852,0.3535540731038505,0.9596557286896783,0,0,-0.10440083422691981,0.0256209363085512,0.05873636482587827
2019-12-11,113.9000015258789,114.7300033569336,112.5999984741211,114.61000061035156,2808700.0,0.9157261626170897,0.8826023245282716,0.5697047801587174,0.5792908949491375,0.3627795618063425,0.4842067263500095,0.32735677385424417,0.9630812938432884,0,0,-0.09715394890879013,0.027582567556735917,0.04743501141594424
2019-12-12,114.31999969482422,115.45999908447266,113.91000366210938,115.18000030517578,1934800.0,0.917436336258482,0.8851825332595619,0.6016944596822607,0.5797130626530562,0.3620336285274511,0.5522025243061127,0.310626585527003,0.9654410273353684,0,0,-0.10016580835701279,0.023732669105818456,0.05331123442817352
2019-12-13,114.83000183105467,116.88999938964844,113.5999984741211,116.75,2346200.0,0.9186134699092275,0.8876683875992254,0.6795579731310806,0.5802352576510137,0.35575025665666943,0.6498643912679826,0.30834214509170094,0.9683025151992912,0,0,-0.10409798108522196,0.019187350916974783,0.04523353942236925
2019-12-16,117.0999984741211,118.0,115.58000183105467,116.51000213623048,2271700.0,0.9197683921482854,0.8896298550659604,0.6580895331853194,0.5807389962235376,0.3486931956462595,0.7268486297052718,0.3151231320167444,0.9655318895150045,0,0,-0.12214134592060359,0.007708792512881424,0.03537477415685225
2019-12-17,116.9499969482422,117.1500015258789,115.66000366210938,116.77999877929688,2434700.0,0.9207811701639054,0.8918417220162932,0.6714567592085798,0.5812804210606568,0.3528864828088728,0.6811397960462818,0.32141976273285616,0.9685013143305756,0,0,-0.12110548752589771,0.009012127993355212,0.014247735230219848
2019-12-18,116.62000274658205,117.1500015258789,115.76000213623048,115.88999938964844,2120200.0,0.9207145393178281,0.8941606433668914,0.589627254749481,0.5817462179159167,0.3332061406461801,0.6436113631032859,0.3272666341121028,0.9659154620719919,0,0,-0.11286179519563758,0.011817068572042191,0.04555574370983241
2019-12-19,116.13999938964844,116.6999969482422,115.75,116.5,2574100.0,0.9212253712857726,0.8963017452156783,0.6238429825197829,0.5823158722273836,0.3477115465358881,0.6397574630049926,0.33252838024599274,0.9690549028317412,0,0,-0.08223314202681856,0.016049707655082637,0.06687375995182072
2019-12-20,117.08000183105467,117.1999969482422,115.88999938964844,116.66999816894533,5097300.0,0.9223758505646961,0.8983938549884114,0.633353797867072,0.5834452360843012,0.3650082883241219,0.6480418469451124,0.34207769249968195,0.9752717053587099,0,0,-0.07210301738951838,0.00789697999094701,0.039399110196486294
2019-12-23,116.58999633789062,117.01000213623048,115.83000183105467,116.33000183105467,1451400.0,0.9234463768951094,0.9003262899086926,0.5998220591004337,0.5837651170831621,0.3571833813677337,0.6220538216617706,0.34981716839412846,0.9735015393516782,0,0,-0.06779802997220145,0.012085400567741529,0.04354162947443049
2019-12-24,116.04000091552734,116.62999725341795,115.62999725341795,116.62999725341795,532100.0,0.9242859167443197,0.9022514666923602,0.6187687342894583,0.5838828144122694,0.3556311453938955,0.606763713664834,0.3530748684347855,0.9741505026507973,0,0,-0.052608980058902244,0.016848612169018534,0.050030083411126976
2019-12-26,116.5,116.77999877929688,115.54000091552734,116.02999877929688,1888900.0,0.9242015174466897,0.9039099128389627,0.5576795924394864,0.5842972528468346,0.33462106027843397,0.5892683381267665,0.35777175245793075,0.9718467500183858,0,0,-0.05281663214588518,0.0128611852467144,0.05753236082045791
2019-12-27,116.30999755859376,117.22000122070312,115.29000091552734,117.08000183105467,1563700.0,0.9245391112482247,0.9058205733494036,0.6262832485086514,0.584644873768349,0.3310699978830254,0.6183763145987982,0.36703412892676796,0.9737538800894865,0,0,-0.04740153458470397,0.014565219849918515,0.037921240818490645
2019-12-30,116.61000061035156,116.70999908447266,115.12999725341795,115.47000122070312,1656000.0,0.9241970778755405,0.9075044222819793,0.48190158653168297,0.5850052373200751,0.3281296839976991,0.5580432181251038,0.3720128885079061,0.9717341784857629,0,0,-0.03766658347403303,0.011872218721470413,0.021609145368375028
2019-12-31,115.37000274658205,115.76000213623048,114.6500015258789,115.62999725341795,2370900.0,0.9247967487122645,0.9093116567682875,0.4932226687295573,0.5855219765209616,0.3419125807799153,0.5170624163363643,0.36590698700863783,0.9746257911260214,0,0,-0.02398895161667588,0.022776454712173422,0.04927682300042736
2020-01-02,116.0,116.33999633789062,115.0199966430664,115.5199966430664,5197700.0,0.9252853692685213,0.9113221135423804,0.4836746519800405,0.586652040921892,0.32937550058536225,0.5363159520969281,0.3677919121478653,0.9682865380911942,0,0,-0.029404147769954255,0.017296549749255322,0.05465709456840278
2020-01-03,115.02999877929688,116.7300033569336,114.5,116.37000274658205,2834000.0,0.9259872078544283,0.9141490933811356,0.5462658029750738,0.5872744106519678,0.3390815357731436,0.5559699269276341,0.3581624050789675,0.9717429597970835,0,0,-0.021035321812586216,0.025709845109153116,0.06250001238323681
2020-01-06,115.18000030517578,116.97000122070312,114.86000061035156,116.93000030517578,2114800.0,0.9269377979841055,0.9170214355354642,0.5842757791184638,0.5877419092732978,0.3510997465884897,0.5923162317439832,0.3526123008849295,0.9743222260721767,0,0,-0.022170677753382332,0.024233046560678595,0.07192577596487043
2020-01-07,115.9499969482422,117.33000183105467,115.19000244140624,116.4800033569336,2397800.0,0.9278217606566913,0.9193857205859834,0.5400944756874162,0.5882685719007785,0.36352735395626945,0.5959396573118378,0.35248880933110405,0.9713978054771235,0,0,-0.028649606306148483,0.017531882719639888,0.050372012095066324
2020-01-08,116.55999755859376,117.69000244140624,116.55999755859376,116.8000030517578,3323100.0,0.9287323743121135,0.9219786307102604,0.5633996737005864,0.589000944921356,0.3546324844550718,0.6669233696007879,0.3572516598167634,0.975450746539523,0,0,-0.033997243907504984,0.012362657966222648,0.025154534862067736
2020-01-09,117.54000091552734,118.01000213623048,117.12000274658205,117.8000030517578,3434200.0,0.9304914137370156,0.9247620631136833,0.6307524997601961,0.5897669047454532,0.3704692241591384,0.7407764665352399,0.36589361236346307,0.9796391881141049,0,0,-0.04229454034532155,0.004023982948826351,-0.008133600623415579
2020-01-10,118.4800033569336,118.6999969482422,116.9499969482422,117.12999725341795,2077200.0,0.9316107990729675,0.9268995352019891,0.5619512651499083,0.590225896590318,0.3469821082241655,0.7397986877918488,0.38233369974271564,0.97710577979813,0,0,-0.0499151505134427,0.0018675177046638051,-0.04439731087813034
2020-01-13,117.0,118.61000061035156,116.86000061035156,118.52999877929688,3094300.0,0.933098872153426,0.9291186589045874,0.6492677853686175,0.5909214953957407,0.35591632961937353,0.7657286711812843,0.3951343622739349,0.980879670300788,0,0,-0.03756511251647374,0.01451376238457646,-0.03525994493521972
2020-01-14,118.30999755859376,118.52999877929688,117.27999877929688,117.5500030517578,2662600.0,0.9334542344065141,0.9311889956518282,0.5568413084560837,0.591512162844104,0.3351693813554789,0.703707958478716,0.40702069176720984,0.9776322925893903,0,0,-0.048173450968346854,0.003290301136125187,-0.08242636247097392
2020-01-15,117.93000030517578,119.30999755859376,117.70999908447266,118.51000213623048,2015100.0,0.9343426366502489,0.933304694714642,0.6143143490185503,0.591964415265696,0.3381502174511996,0.743008131061354,0.42764382274559715,0.9800899620952257,0,0,-0.0453424218858409,0.01173966157032224,-0.07290514225721295
2020-01-16,119.5,120.2699966430664,118.93000030517578,120.20999908447266,2011100.0,0.9358662466338133,0.9360119173757975,0.6989932341343319,0.5924252526722822,0.34158359407075145,0.79133015416912,0.45642400797286037,0.9825427530947719,0,0,-0.058222946599453825,0.006497313553173969,-0.04446879206877746
2020-01-17,120.79000091552734,120.86000061035156,119.7699966430664,120.68000030517578,4086600.0,0.9379939704142363,0.9390384911262049,0.7195319174077595,0.593366384896663,0.3668762219887316,0.7739088135800892,0.488183227102643,0.9875268790451202,0,0,-0.06813079197888572,0.0005823117490836127,-0.09500040143017023
2020-01-21,120.5999984741211,121.61000061035156,120.33999633789062,120.61000061035156,2426700.0,0.9398196372962296,0.9418872439904526,0.7125316431375652,0.593924279846034,0.3505165161132334,0.7471570882000851,0.5233405511814717,0.9845672112421275,0,0,-0.06629101739948282,0.008369258648296104,-0.0697712806401459
2020-01-22,121.3000030517578,122.5199966430664,121.27999877929688,122.04000091552734,2922900.0,0.9422049985406921,0.9441354002395046,0.7734206310616711,0.5946076464436716,0.3487431607378303,0.755712341422745,0.5618435274541984,0.9881320577502939,0,0,-0.07213335986742389,0.01011519430507241,-0.0999088217459439
2020-01-23,122.0500030517578,122.51000213623048,121.04000091552734,122.2300033569336,2105300.0,0.9448257858375065,0.946243841165705,0.780864866217488,0.5951006672160231,0.35738862530196536,0.7170841863739191,0.5906428794756993,0.9906997375729505,0,0,-0.07743366524700153,0.003851143787141761,-0.1248771335532252
2020-01-24,122.58000183105467,122.93000030517578,120.52999877929688,120.83999633789062,1736200.0,0.94669587215389,0.9481653881888921,0.6434465240755045,0.5955001918092577,0.3470698470302497,0.671247111371584,0.603056695203326,0.9885822219181286,0,0,-0.0816493748084926,0.0028634415815161967,-0.18448827973854942
2020-01-27,118.6999969482422,120.37000274658205,118.22000122070312,119.3000030517578,1651200.0,0.948148411720228,0.949734924584589,0.5187511068385184,0.5958727670526709,0.3493592145076509,0.5796122591288408,0.5659667708468943,0.9865683745219522,0,0,-0.042204556675594265,0.03500499408412526,-0.09657396989912088
2020-01-28,119.3000030517578,121.13999938964844,119.05999755859376,120.43000030517578,3917500.0,0.9496364848006865,0.951386112594578,0.5806503778627625,0.5967686143546758,0.34882742684940504,0.6073915471919618,0.5409635488213156,0.991346261618925,0,0,-0.04777874628522668,0.030427469912495512,-0.14149207419122323
2020-01-29,120.8499984741211,121.0500030517578,119.69000244140624,120.04000091552734,2088000.0,0.9516664837920609,0.9524639216555848,0.5506636072206923,0.5972434040440633,0.34843041531524954,0.6014860197689362,0.5177462712261356,0.9887996813359692,0,0,-0.05272771284588452,0.01727145915290091,-0.2153118013739751
2020-01-30,119.0,121.33999633789062,118.2699966430664,121.2300033569336,2094300.0,0.9541540127857066,0.9537921302001897,0.6133112939063621,0.5977264291394833,0.34916016329123845,0.5949834670192503,0.4730457256649963,0.9913539452663305,0,0,-0.037487503879366585,0.03273908926359755,-0.12979008424048902
2020-01-31,120.58999633789062,120.81999969482422,118.11000061035156,118.61000061035156,3428500.0,0.955526596014549,0.9545378867789582,0.43672842148220464,0.5984911310071457,0.34403802760801194,0.5425182663416054,0.4309549178630417,0.9871724555632106,0,0,-0.050235058725190705,0.019302185123228593,-0.28384059292156083
